y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
2.500000000000000000e+01,2.300000000000000000e+01,1.351923076923076951e+04
3.000000000000000000e+01,2.800000000000000000e+01,1.626235294117647027e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
7.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.800000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
1.600000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
6.000000000000000000e+00,6.000000000000000000e+00,4.091580536912751541e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
2.400000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
1.400000000000000000e+01,1.400000000000000000e+01,8.554000000000000000e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.300000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
1.500000000000000000e+01,1.700000000000000000e+01,1.018170454545454595e+04
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
3.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.900000000000000000e+01,2.200000000000000000e+01,1.295480769230769147e+04
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.100000000000000000e+01,2.000000000000000000e+01,1.182954545454545405e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.800000000000000000e+01,2.800000000000000000e+01,1.626235294117647027e+04
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.300000000000000000e+01,2.000000000000000000e+01,1.182954545454545405e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
2.600000000000000000e+01,3.000000000000000000e+01,1.732175000000000000e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.400000000000000000e+01,2.400000000000000000e+01,1.409937500000000000e+04
1.300000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
1.100000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.800000000000000000e+01,2.100000000000000000e+01,1.238723404255319110e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
2.200000000000000000e+01,2.200000000000000000e+01,1.295480769230769147e+04
1.900000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.400000000000000000e+01,2.300000000000000000e+01,1.351923076923076951e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
1.400000000000000000e+01,1.300000000000000000e+01,8.008161616161615711e+03
1.500000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.700000000000000000e+01,1.000000000000000000e+01,6.332763975155279695e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+01,1.000000000000000000e+01,6.332763975155279695e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
5.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
5.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.100000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+01,1.000000000000000000e+01,6.332763975155279695e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+01,2.100000000000000000e+01,1.238723404255319110e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
7.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
2.000000000000000000e+01,2.200000000000000000e+01,1.295480769230769147e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
5.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
8.000000000000000000e+00,6.000000000000000000e+00,4.091580536912751541e+03
2.200000000000000000e+01,2.300000000000000000e+01,1.351923076923076951e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
8.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.800000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
7.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.700000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
1.300000000000000000e+01,1.400000000000000000e+01,8.554000000000000000e+03
2.600000000000000000e+01,3.000000000000000000e+01,1.732175000000000000e+04
3.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.400000000000000000e+01,1.300000000000000000e+01,8.008161616161615711e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.700000000000000000e+01,1.600000000000000000e+01,9.655653846153845734e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
8.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
2.300000000000000000e+01,2.800000000000000000e+01,1.626235294117647027e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.200000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
2.100000000000000000e+01,2.100000000000000000e+01,1.238723404255319110e+04
2.600000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
9.000000000000000000e+00,8.000000000000000000e+00,5.187204545454545041e+03
7.000000000000000000e+00,8.000000000000000000e+00,5.187204545454545041e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
8.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.400000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
9.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
1.900000000000000000e+01,2.400000000000000000e+01,1.409937500000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.800000000000000000e+01,1.600000000000000000e+01,9.655653846153845734e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.000000000000000000e+01,2.400000000000000000e+01,1.409937500000000000e+04
3.400000000000000000e+01,3.700000000000000000e+01,2.115750000000000000e+04
3.600000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
2.200000000000000000e+01,2.800000000000000000e+01,1.626235294117647027e+04
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
1.600000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
9.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.600000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
3.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
7.000000000000000000e+00,6.000000000000000000e+00,4.091580536912751541e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
3.200000000000000000e+01,3.500000000000000000e+01,2.019375000000000000e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.100000000000000000e+01,1.300000000000000000e+01,8.008161616161615711e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
3.300000000000000000e+01,3.000000000000000000e+01,1.732175000000000000e+04
1.400000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.800000000000000000e+01,2.000000000000000000e+01,1.182954545454545405e+04
1.700000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
8.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.100000000000000000e+01,1.400000000000000000e+01,8.554000000000000000e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
2.100000000000000000e+01,2.100000000000000000e+01,1.238723404255319110e+04
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
4.900000000000000000e+01,3.700000000000000000e+01,2.115750000000000000e+04
1.500000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.300000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.400000000000000000e+01,1.600000000000000000e+01,9.655653846153845734e+03
2.800000000000000000e+01,2.800000000000000000e+01,1.626235294117647027e+04
1.900000000000000000e+01,1.600000000000000000e+01,9.655653846153845734e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.600000000000000000e+01,1.700000000000000000e+01,1.018170454545454595e+04
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
1.100000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
1.300000000000000000e+01,1.300000000000000000e+01,8.008161616161615711e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.100000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.000000000000000000e+01,1.000000000000000000e+01,6.332763975155279695e+03
8.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
6.000000000000000000e+00,6.000000000000000000e+00,4.091580536912751541e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
5.000000000000000000e+00,6.000000000000000000e+00,4.091580536912751541e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.300000000000000000e+01,1.300000000000000000e+01,8.008161616161615711e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.300000000000000000e+01,1.400000000000000000e+01,8.554000000000000000e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
5.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.100000000000000000e+01,2.400000000000000000e+01,1.409937500000000000e+04
2.200000000000000000e+01,2.400000000000000000e+01,1.409937500000000000e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
7.000000000000000000e+00,8.000000000000000000e+00,5.187204545454545041e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.300000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
1.700000000000000000e+01,2.000000000000000000e+01,1.182954545454545405e+04
1.200000000000000000e+01,1.400000000000000000e+01,8.554000000000000000e+03
1.400000000000000000e+01,1.100000000000000000e+01,6.878746835443037526e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
7.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.600000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.878746835443037526e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.800000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
2.100000000000000000e+01,2.300000000000000000e+01,1.351923076923076951e+04
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+01,1.000000000000000000e+01,6.332763975155279695e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.800000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
7.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
1.100000000000000000e+01,1.000000000000000000e+01,6.332763975155279695e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.400000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
2.800000000000000000e+01,2.600000000000000000e+01,1.514022222222222263e+04
1.300000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.200000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
8.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
1.500000000000000000e+01,1.600000000000000000e+01,9.655653846153845734e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.300000000000000000e+01,2.400000000000000000e+01,1.409937500000000000e+04
3.100000000000000000e+01,3.200000000000000000e+01,1.842272727272727207e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.300000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
1.400000000000000000e+01,1.500000000000000000e+01,9.055327433628319341e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.200000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
1.300000000000000000e+01,7.000000000000000000e+00,4.637359999999999673e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
3.000000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
9.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.738199999999999818e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.400000000000000000e+01,3.500000000000000000e+01,2.019375000000000000e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
1.500000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
1.800000000000000000e+01,1.800000000000000000e+01,1.070344827586206884e+04
8.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
2.400000000000000000e+01,2.800000000000000000e+01,1.626235294117647027e+04
3.400000000000000000e+01,3.500000000000000000e+01,2.019375000000000000e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
2.800000000000000000e+01,2.500000000000000000e+01,1.452883720930232630e+04
4.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.600000000000000000e+01,2.300000000000000000e+01,1.351923076923076951e+04
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.400000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.976432098765431874e+03
1.700000000000000000e+01,2.000000000000000000e+01,1.182954545454545405e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.200000000000000000e+01,3.400000000000000000e+01,1.960294117647058738e+04
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
4.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.637359999999999673e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
2.900000000000000000e+01,3.100000000000000000e+01,1.798095238095238165e+04
1.000000000000000000e+00,0.000000000000000000e+00,8.859023255813953028e+02
2.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
8.000000000000000000e+00,1.000000000000000000e+01,6.332763975155279695e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.738199999999999818e+03
1.800000000000000000e+01,2.100000000000000000e+01,1.238723404255319110e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
2.900000000000000000e+01,3.000000000000000000e+01,1.732175000000000000e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.885658862876254261e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.426177570093457689e+03
2.100000000000000000e+01,2.200000000000000000e+01,1.295480769230769147e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.359468189233278963e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.421951957295373631e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.535075418994413212e+03
7.000000000000000000e+00,6.000000000000000000e+00,4.091580536912751541e+03
