y_true_class, y_pred_class, y_pred_cont
9.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
2.000000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.100000000000000000e+01,2.400000000000000000e+01,1.444600000000000080e+02
1.300000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.000000000000000000e+00,3.000000000000000000e+00,8.300249999999999773e+01
9.000000000000000000e+00,2.500000000000000000e+01,1.474699999999999989e+02
1.400000000000000000e+01,2.300000000000000000e+01,1.412966666666666526e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.400000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.300000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
9.000000000000000000e+00,1.500000000000000000e+01,1.184685937499999966e+02
1.100000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.300000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.300000000000000000e+01,6.000000000000000000e+00,9.161126811594202479e+01
1.900000000000000000e+01,4.000000000000000000e+00,8.623185714285713743e+01
8.000000000000000000e+00,1.000000000000000000e+01,1.035111363636363535e+02
1.200000000000000000e+01,9.000000000000000000e+00,1.004681212121212184e+02
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
8.000000000000000000e+00,2.500000000000000000e+01,1.474699999999999989e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.100000000000000000e+01,4.000000000000000000e+00,8.623185714285713743e+01
2.900000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.500000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
9.000000000000000000e+00,1.600000000000000000e+01,1.213771794871794896e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,1.300000000000000000e+01,1.122586507936508013e+02
1.200000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.200000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
4.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.100000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
9.000000000000000000e+00,2.200000000000000000e+01,1.401999999999999886e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,1.400000000000000000e+01,1.151592452830188620e+02
1.500000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
9.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
4.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.100000000000000000e+01,5.000000000000000000e+00,8.893064814814815122e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
8.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
9.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
8.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
2.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
4.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.400000000000000000e+01,1.800000000000000000e+01,1.267294117647058869e+02
7.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.200000000000000000e+01,9.000000000000000000e+00,1.004681212121212184e+02
8.000000000000000000e+00,1.300000000000000000e+01,1.122586507936508013e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
8.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
4.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.700000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
5.000000000000000000e+00,2.300000000000000000e+01,1.412966666666666526e+02
4.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.200000000000000000e+01,1.500000000000000000e+01,1.184685937499999966e+02
1.000000000000000000e+01,9.000000000000000000e+00,1.004681212121212184e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
1.200000000000000000e+01,2.100000000000000000e+01,1.358689999999999998e+02
1.200000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
2.700000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
0.000000000000000000e+00,2.000000000000000000e+00,7.966823529411763616e+01
6.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.000000000000000000e+01,4.000000000000000000e+00,8.623185714285713743e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
2.000000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
1.200000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.200000000000000000e+01,2.300000000000000000e+01,1.412966666666666526e+02
9.000000000000000000e+00,2.000000000000000000e+01,1.329579999999999984e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.000000000000000000e+01,2.000000000000000000e+00,7.966823529411763616e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
8.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.100000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
9.000000000000000000e+00,1.100000000000000000e+01,1.065905369127516735e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
7.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.200000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
1.200000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
8.000000000000000000e+00,1.500000000000000000e+01,1.184685937499999966e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
4.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.200000000000000000e+01,1.700000000000000000e+01,1.244733333333333292e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
9.000000000000000000e+00,2.200000000000000000e+01,1.401999999999999886e+02
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.200000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.300000000000000000e+01,2.400000000000000000e+01,1.444600000000000080e+02
1.100000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.200000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
7.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
8.000000000000000000e+00,2.000000000000000000e+01,1.329579999999999984e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.200000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
9.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
9.000000000000000000e+00,1.500000000000000000e+01,1.184685937499999966e+02
1.200000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
0.000000000000000000e+00,3.000000000000000000e+00,8.300249999999999773e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
4.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.400000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
4.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.400000000000000000e+01,7.000000000000000000e+00,9.445757225433526116e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
9.000000000000000000e+00,1.500000000000000000e+01,1.184685937499999966e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
9.000000000000000000e+00,2.200000000000000000e+01,1.401999999999999886e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.100000000000000000e+01,2.000000000000000000e+01,1.329579999999999984e+02
1.200000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.500000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.800000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
1.600000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.400000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.100000000000000000e+01,5.000000000000000000e+00,8.893064814814815122e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
9.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
7.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.200000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.100000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.433888888888888857e+01
1.100000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.000000000000000000e+01,1.700000000000000000e+01,1.244733333333333292e+02
1.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.200000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.100000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
3.000000000000000000e+00,1.000000000000000000e+00,7.674399999999999977e+01
1.200000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.100000000000000000e+01,6.000000000000000000e+00,9.161126811594202479e+01
1.900000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
4.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
5.000000000000000000e+00,2.000000000000000000e+01,1.329579999999999984e+02
2.100000000000000000e+01,1.700000000000000000e+01,1.244733333333333292e+02
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.900000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.200000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.400000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
8.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
4.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
4.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.200000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.674399999999999977e+01
1.000000000000000000e+01,4.000000000000000000e+00,8.623185714285713743e+01
1.900000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
1.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
5.000000000000000000e+00,2.300000000000000000e+01,1.412966666666666526e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.600000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.600000000000000000e+01,7.000000000000000000e+00,9.445757225433526116e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.433888888888888857e+01
1.300000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.200000000000000000e+01,2.300000000000000000e+01,1.412966666666666526e+02
5.000000000000000000e+00,2.900000000000000000e+01,1.690900000000000034e+02
9.000000000000000000e+00,1.300000000000000000e+01,1.122586507936508013e+02
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
7.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.500000000000000000e+01,6.000000000000000000e+00,9.161126811594202479e+01
9.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
1.100000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.700000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.300000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
9.000000000000000000e+00,1.000000000000000000e+01,1.035111363636363535e+02
8.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
1.500000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,1.000000000000000000e+01,1.035111363636363535e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.300000000000000000e+01,6.000000000000000000e+00,9.161126811594202479e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
8.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.200000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.500000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.400000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
4.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
8.000000000000000000e+00,2.300000000000000000e+01,1.412966666666666526e+02
1.500000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.200000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
1.200000000000000000e+01,2.400000000000000000e+01,1.444600000000000080e+02
6.000000000000000000e+00,1.400000000000000000e+01,1.151592452830188620e+02
1.500000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.100000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
8.000000000000000000e+00,1.400000000000000000e+01,1.151592452830188620e+02
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.000000000000000000e+01,9.000000000000000000e+00,1.004681212121212184e+02
2.200000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
7.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.300000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.674399999999999977e+01
1.100000000000000000e+01,9.000000000000000000e+00,1.004681212121212184e+02
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
7.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
6.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
9.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.000000000000000000e+01,1.500000000000000000e+01,1.184685937499999966e+02
1.500000000000000000e+01,2.300000000000000000e+01,1.412966666666666526e+02
9.000000000000000000e+00,2.000000000000000000e+01,1.329579999999999984e+02
1.000000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
7.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.400000000000000000e+01,9.000000000000000000e+00,1.004681212121212184e+02
4.000000000000000000e+00,1.100000000000000000e+01,1.065905369127516735e+02
5.000000000000000000e+00,1.000000000000000000e+01,1.035111363636363535e+02
1.400000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
9.000000000000000000e+00,1.600000000000000000e+01,1.213771794871794896e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
6.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
4.000000000000000000e+00,1.400000000000000000e+01,1.151592452830188620e+02
1.800000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
1.200000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
9.000000000000000000e+00,1.000000000000000000e+01,1.035111363636363535e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.500000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.000000000000000000e+01,1.500000000000000000e+01,1.184685937499999966e+02
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
7.000000000000000000e+00,1.200000000000000000e+01,1.092944444444444514e+02
1.500000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.000000000000000000e+00,1.000000000000000000e+00,7.674399999999999977e+01
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.500000000000000000e+01,1.700000000000000000e+01,1.244733333333333292e+02
1.500000000000000000e+01,2.400000000000000000e+01,1.444600000000000080e+02
1.900000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
6.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
4.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
0.000000000000000000e+00,1.000000000000000000e+00,7.674399999999999977e+01
9.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
8.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.300000000000000000e+01,1.400000000000000000e+01,1.151592452830188620e+02
1.500000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.100000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.000000000000000000e+00,2.000000000000000000e+00,7.966823529411763616e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
4.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.300000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.623185714285713743e+01
1.600000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
1.100000000000000000e+01,1.500000000000000000e+01,1.184685937499999966e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.035111363636363535e+02
5.000000000000000000e+00,2.000000000000000000e+00,7.966823529411763616e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.800000000000000000e+01,8.000000000000000000e+00,9.783131782945736177e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
8.000000000000000000e+00,9.000000000000000000e+00,1.004681212121212184e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
9.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
8.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
5.000000000000000000e+00,2.000000000000000000e+01,1.329579999999999984e+02
9.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
1.200000000000000000e+01,1.500000000000000000e+01,1.184685937499999966e+02
9.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.100000000000000000e+01,1.300000000000000000e+01,1.122586507936508013e+02
7.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
8.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.100000000000000000e+01,6.000000000000000000e+00,9.161126811594202479e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
1.300000000000000000e+01,1.600000000000000000e+01,1.213771794871794896e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.893064814814815122e+01
1.700000000000000000e+01,1.100000000000000000e+01,1.065905369127516735e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
9.000000000000000000e+00,8.000000000000000000e+00,9.783131782945736177e+01
1.000000000000000000e+00,2.000000000000000000e+00,7.966823529411763616e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.161126811594202479e+01
1.200000000000000000e+01,2.700000000000000000e+01,1.539633333333333383e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
5.000000000000000000e+00,2.300000000000000000e+01,1.412966666666666526e+02
1.100000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.092944444444444514e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.445757225433526116e+01
